0.2522680163383484,0.6592597961425781,-1.4002161208281905e-07,0.3218238353729248,0.5208216905593872,0.0024783993139863014,0.329511433839798,0.399466872215271,-0.009322218596935272,0.3251228928565979,0.30129915475845337,-0.031078005209565163,0.31913143396377563,0.2134784609079361,-0.05001838505268097,0.22759947180747986,0.3163639008998871,-0.00020710291573777795,0.3221912980079651,0.21289825439453125,-0.051395662128925323,0.3923397362232208,0.21835419535636902,-0.08041214942932129,0.4412120580673218,0.25455403327941895,-0.09167076647281647,0.20188651978969574,0.3385958969593048,-0.020660346373915672,0.35331299901008606,0.31463539600372314,-0.07233210653066635,0.3738609254360199,0.4134691059589386,-0.07776813954114914,0.3569188117980957,0.47091642022132874,-0.07141021639108658,0.19926953315734863,0.38147449493408203,-0.046795379370450974,0.3529646396636963,0.3751554787158966,-0.09679189324378967,0.3582935333251953,0.4666447043418884,-0.08511845022439957,0.335661917924881,0.5140446424484253,-0.06541803479194641,0.21358808875083923,0.4308129549026489,-0.07398980110883713,0.3339289426803589,0.41394585371017456,-0.10315775126218796,0.34659725427627563,0.47390469908714294,-0.09360762685537338,0.33059626817703247,0.5077301263809204,-0.07842041552066803,KA
0.25498372316360474,0.6587027311325073,-1.4011358473453583e-07,0.3247584104537964,0.5195678472518921,0.0018251987639814615,0.33236902952194214,0.39757242798805237,-0.009764465503394604,0.3268756866455078,0.30031856894493103,-0.03105822391808033,0.3196287155151367,0.21397346258163452,-0.049273233860731125,0.2303842306137085,0.31590500473976135,0.00029036623891443014,0.32245129346847534,0.21364952623844147,-0.050469327718019485,0.39176157116889954,0.21787676215171814,-0.07918737083673477,0.44175463914871216,0.2535238265991211,-0.09046687930822372,0.20415252447128296,0.33748841285705566,-0.019698649644851685,0.3535724878311157,0.31404733657836914,-0.07142765074968338,0.3746461868286133,0.41095954179763794,-0.0770409107208252,0.3593428134918213,0.4679833650588989,-0.07080996036529541,0.2010309100151062,0.37980571389198303,-0.045469556003808975,0.3527800738811493,0.37295547127723694,-0.09544812887907028,0.3581913113594055,0.46270090341567993,-0.08419554680585861,0.33639511466026306,0.5092267394065857,-0.06484804302453995,0.21530218422412872,0.4285266399383545,-0.07238789647817612,0.33456769585609436,0.4111592173576355,-0.10171008855104446,0.3460906147956848,0.46993890404701233,-0.09272328019142151,0.3286943733692169,0.5027121901512146,-0.07803450524806976,KA
0.25484806299209595,0.6586483716964722,-1.485409626411638e-07,0.32422351837158203,0.5200815796852112,0.002117665484547615,0.33172938227653503,0.3988272249698639,-0.00940359104424715,0.32680416107177734,0.30133959650993347,-0.03075241483747959,0.3200819492340088,0.21373403072357178,-0.04923620820045471,0.23021537065505981,0.3172772526741028,0.0006554609281010926,0.3238403797149658,0.21423061192035675,-0.05020349472761154,0.393496572971344,0.21910512447357178,-0.07913418859243393,0.4426940381526947,0.25473111867904663,-0.09050267934799194,0.20462533831596375,0.3386452794075012,-0.019492145627737045,0.35457974672317505,0.314250648021698,-0.07131103426218033,0.37603268027305603,0.41209688782691956,-0.07706981152296066,0.3603517711162567,0.46998506784439087,-0.0708061084151268,0.2018814980983734,0.3805723190307617,-0.04537580534815788,0.3541381359100342,0.37403491139411926,-0.09542769938707352,0.35986649990081787,0.4650692939758301,-0.08407874405384064,0.3377751410007477,0.5124539136886597,-0.0645143985748291,0.21614453196525574,0.42885783314704895,-0.0723586156964302,0.3348965048789978,0.41281232237815857,-0.10170558840036392,0.34729960560798645,0.47270113229751587,-0.09250979125499725,0.33088481426239014,0.5062179565429688,-0.0775405541062355,KA
0.25381210446357727,0.6581157445907593,-1.525463062534982e-07,0.3223188519477844,0.5196120738983154,0.003403430338948965,0.3313913345336914,0.3979768455028534,-0.0075769321992993355,0.3276051878929138,0.3004249632358551,-0.02861335687339306,0.3214659094810486,0.21292175352573395,-0.04703662917017937,0.2301991730928421,0.31671321392059326,0.0016082399524748325,0.32416924834251404,0.21399176120758057,-0.04855241999030113,0.3940407931804657,0.2189866602420807,-0.07715654373168945,0.44315385818481445,0.2540019154548645,-0.08839526772499084,0.2047068178653717,0.33797043561935425,-0.019067702814936638,0.3552439510822296,0.3140648305416107,-0.07033107429742813,0.3754724860191345,0.4128488600254059,-0.07626082003116608,0.35849642753601074,0.47121715545654297,-0.07029281556606293,0.20203779637813568,0.38012707233428955,-0.04527822881937027,0.3543414771556854,0.37352147698402405,-0.09520517289638519,0.3596457839012146,0.4653834104537964,-0.08411652594804764,0.33731892704963684,0.5131548047065735,-0.0647772029042244,0.2161937803030014,0.42871370911598206,-0.07238831371068954,0.33562320470809937,0.41190773248672485,-0.10156645625829697,0.3479490876197815,0.47292768955230713,-0.09224039316177368,0.33150970935821533,0.5076126456260681,-0.07723977416753769,KA
0.25342532992362976,0.6578917503356934,-1.3359739625684597e-07,0.3214843273162842,0.5195475816726685,0.0033919645939022303,0.3299851417541504,0.39934006333351135,-0.008039255626499653,0.3267786204814911,0.3020634949207306,-0.029651569202542305,0.3210620582103729,0.21448905766010284,-0.048504650592803955,0.22864669561386108,0.31702032685279846,0.0013090090360492468,0.32257580757141113,0.2132330685853958,-0.049425262957811356,0.39303210377693176,0.21775981783866882,-0.07849469780921936,0.44224822521209717,0.25284260511398315,-0.08989640325307846,0.20411983132362366,0.33786728978157043,-0.01948757842183113,0.3544052839279175,0.31351980566978455,-0.07102330774068832,0.37581291794776917,0.4114878475666046,-0.0769030973315239,0.359549880027771,0.46962785720825195,-0.07082372903823853,0.20208847522735596,0.37957963347435,-0.045867420732975006,0.35420018434524536,0.37291842699050903,-0.09568175673484802,0.3597201704978943,0.4646744132041931,-0.08421745896339417,0.3370456397533417,0.513117790222168,-0.06459338963031769,0.2169101983308792,0.4280284345149994,-0.07323028147220612,0.33581382036209106,0.41120749711990356,-0.10236747562885284,0.34825703501701355,0.47128432989120483,-0.09291472285985947,0.33186620473861694,0.5058625340461731,-0.07775335013866425,KA
0.2562696933746338,0.6558718681335449,-1.4180135110564152e-07,0.32563960552215576,0.5174373984336853,0.0023104792926460505,0.33320102095603943,0.3960650563240051,-0.009516740217804909,0.32870766520500183,0.2979273796081543,-0.03123706951737404,0.3221820294857025,0.2107248455286026,-0.04987790435552597,0.23194649815559387,0.31378698348999023,0.0005973718944005668,0.3239451050758362,0.21090582013130188,-0.050646089017391205,0.3938714861869812,0.2160947173833847,-0.07940404117107391,0.44230127334594727,0.25297296047210693,-0.09041959792375565,0.20595049858093262,0.33523908257484436,-0.01977752149105072,0.35573869943618774,0.31079187989234924,-0.07158705592155457,0.377244234085083,0.40864288806915283,-0.07709703594446182,0.3605988025665283,0.4654574990272522,-0.07064135372638702,0.20298007130622864,0.3774087429046631,-0.04596813768148422,0.3553411066532135,0.37210813164711,-0.09639455378055573,0.3609728217124939,0.46254992485046387,-0.08528032898902893,0.3380206227302551,0.5086382627487183,-0.06579911708831787,0.21770203113555908,0.4261811077594757,-0.07319721579551697,0.3370925784111023,0.41001400351524353,-0.10274738818407059,0.3492431640625,0.46858352422714233,-0.09381154924631119,0.33184805512428284,0.500899076461792,-0.07904572784900665,KA
0.2602350413799286,0.6529167294502258,-1.6304547045820073e-07,0.33008047938346863,0.5156158804893494,0.0027745021507143974,0.33911383152008057,0.39454251527786255,-0.007876086980104446,0.33458393812179565,0.2975948452949524,-0.028390048071742058,0.32829922437667847,0.21177400648593903,-0.04609880596399307,0.2387143075466156,0.313201904296875,0.0019766197074204683,0.32974973320961,0.2121824473142624,-0.04809262230992317,0.3986546993255615,0.21653641760349274,-0.07676380127668381,0.44788503646850586,0.2514670491218567,-0.08811639994382858,0.21303227543830872,0.33410075306892395,-0.018271390348672867,0.3613564372062683,0.3110327124595642,-0.06918153166770935,0.381481409072876,0.4079299867153168,-0.07516592741012573,0.3651977777481079,0.46419578790664673,-0.06934119760990143,0.21003660559654236,0.37577494978904724,-0.04415149241685867,0.3608133792877197,0.3699204623699188,-0.0933300331234932,0.36487799882888794,0.45993903279304504,-0.08234643936157227,0.3421379029750824,0.5054861903190613,-0.0633731335401535,0.22364507615566254,0.4242855906486511,-0.07109172642230988,0.34171468019485474,0.40820252895355225,-0.09951707720756531,0.35264143347740173,0.4678630530834198,-0.09013417363166809,0.3357335031032562,0.500768780708313,-0.07531969994306564,KA
0.25890052318573,0.6511589288711548,-1.4313204133031832e-07,0.3295387923717499,0.5142164826393127,0.0039713745936751366,0.33845219016075134,0.39400172233581543,-0.007223658729344606,0.3347371816635132,0.2971220016479492,-0.02872946299612522,0.32889553904533386,0.21084930002689362,-0.0475233793258667,0.236380934715271,0.312305212020874,0.001734890858642757,0.3306463062763214,0.210247203707695,-0.049050793051719666,0.40076470375061035,0.21667440235614777,-0.07826460897922516,0.44978344440460205,0.2517802119255066,-0.0898791030049324,0.21219271421432495,0.3333342671394348,-0.019205160439014435,0.36236852407455444,0.30976149439811707,-0.07026034593582153,0.38116931915283203,0.4093714654445648,-0.07561875879764557,0.36291593313217163,0.4649849534034729,-0.0694059208035469,0.21059256792068481,0.37468236684799194,-0.04572054743766785,0.3622761070728302,0.3687250018119812,-0.09497900307178497,0.3660183548927307,0.46048426628112793,-0.08310255408287048,0.3421580195426941,0.5059325098991394,-0.06352937966585159,0.22541269659996033,0.42229849100112915,-0.07315496355295181,0.3453449308872223,0.4076842665672302,-0.101288340985775,0.35515233874320984,0.4684857428073883,-0.09137964248657227,0.33585911989212036,0.5009637475013733,-0.07630525529384613,KA
0.2578437924385071,0.6541464328765869,-1.3133139020737872e-07,0.32800406217575073,0.5170211791992188,0.0027962583117187023,0.3358857035636902,0.39643263816833496,-0.008996647782623768,0.3313117027282715,0.2986280024051666,-0.03070666454732418,0.3247550427913666,0.21155792474746704,-0.04957187920808792,0.23323315382003784,0.31314292550086975,-0.0004329051880631596,0.32728689908981323,0.21095098555088043,-0.050813283771276474,0.39721229672431946,0.21519115567207336,-0.07920302450656891,0.4466724991798401,0.2494247406721115,-0.09053494036197662,0.20810972154140472,0.33463945984840393,-0.02100400999188423,0.35902929306030273,0.3106870949268341,-0.0719631016254425,0.37820324301719666,0.4089575707912445,-0.07694949209690094,0.35968807339668274,0.4637448787689209,-0.07076197862625122,0.20617112517356873,0.37715157866477966,-0.04709040746092796,0.35887449979782104,0.37078723311424255,-0.09654312580823898,0.36276382207870483,0.4617881774902344,-0.08442442119121552,0.338154137134552,0.506493091583252,-0.064967080950737,0.22092372179031372,0.42625004053115845,-0.07416459918022156,0.3412152826786041,0.41017279028892517,-0.10290339589118958,0.3514665961265564,0.4702843725681305,-0.09310434013605118,0.3320852220058441,0.5025078058242798,-0.07819656282663345,KA
0.2549537122249603,0.6616093516349792,-1.0810435213670644e-07,0.32145383954048157,0.515210747718811,0.0025727974716573954,0.3255820572376251,0.39507490396499634,-0.011635800823569298,0.3181177079677582,0.29632383584976196,-0.03579949960112572,0.3118256628513336,0.20733529329299927,-0.05686603859066963,0.2215227633714676,0.3118354380130768,-0.003761377651244402,0.3154146075248718,0.20754209160804749,-0.0559297539293766,0.38666754961013794,0.20957216620445251,-0.0861990675330162,0.4372762143611908,0.24281638860702515,-0.09919683635234833,0.19684934616088867,0.33841729164123535,-0.025367597118020058,0.34744375944137573,0.31103625893592834,-0.0761263370513916,0.3697275221347809,0.40363848209381104,-0.08213238418102264,0.3526127338409424,0.457475483417511,-0.07799763977527618,0.1964026391506195,0.3859686255455017,-0.05246696621179581,0.3494759202003479,0.3764839172363281,-0.10079720616340637,0.3552892804145813,0.46124470233917236,-0.08921453356742859,0.3299523591995239,0.5045179128646851,-0.07164914906024933,0.2125433087348938,0.4393402636051178,-0.08076072484254837,0.33438265323638916,0.42013856768608093,-0.10910414159297943,0.34795066714286804,0.4744262397289276,-0.09997105598449707,0.3295724391937256,0.5045043230056763,-0.08633390069007874,KA
0.15914900600910187,0.49501994252204895,4.678871050600719e-07,0.24125558137893677,0.5031675100326538,-0.0361638106405735,0.3349190056324005,0.47488459944725037,-0.054370902478694916,0.4180229902267456,0.4586695432662964,-0.07367412000894547,0.48033449053764343,0.46225395798683167,-0.09360823780298233,0.3289848864078522,0.30568501353263855,-0.0115708839148283,0.3971048891544342,0.24332866072654724,-0.03777802735567093,0.4516996145248413,0.21770069003105164,-0.06405112892389297,0.49446409940719604,0.2044919729232788,-0.08169260621070862,0.2969528138637543,0.2629668414592743,-0.01253387238830328,0.35978564620018005,0.15235035121440887,-0.052413828670978546,0.36005768179893494,0.17774881422519684,-0.0814058929681778,0.33840787410736084,0.2378171980381012,-0.09185805916786194,0.2581520676612854,0.23507189750671387,-0.018158860504627228,0.310187429189682,0.1319875419139862,-0.05408172309398651,0.3194773197174072,0.1524978131055832,-0.07254302501678467,0.30344846844673157,0.21019099652767181,-0.07523055374622345,0.21145610511302948,0.2168826162815094,-0.027161989361047745,0.2440117597579956,0.12395580112934113,-0.053027719259262085,0.26421359181404114,0.13104066252708435,-0.06164899840950966,0.2630581855773926,0.17864857614040375,-0.06182754412293434,KHA
0.15384696424007416,0.48622602224349976,4.889088245363382e-07,0.23643437027931213,0.49432212114334106,-0.03615608438849449,0.3309008479118347,0.4682617783546448,-0.05401397868990898,0.4135027229785919,0.45161908864974976,-0.0732247531414032,0.4748445153236389,0.4586586356163025,-0.09294544905424118,0.32397088408470154,0.30082932114601135,-0.010444646701216698,0.3919818699359894,0.23899802565574646,-0.03651406243443489,0.4458926320075989,0.21175239980220795,-0.06229649484157562,0.48830586671829224,0.19816112518310547,-0.07949446141719818,0.2915365397930145,0.25767555832862854,-0.011108596809208393,0.35395514965057373,0.1492319405078888,-0.05199339985847473,0.3522000014781952,0.17109759151935577,-0.08125302940607071,0.3295876681804657,0.2301000952720642,-0.09135369956493378,0.25244003534317017,0.22896605730056763,-0.016451355069875717,0.3023100793361664,0.12746120989322662,-0.05199552699923515,0.3078896105289459,0.14457929134368896,-0.06988164037466049,0.29070931673049927,0.2005477100610733,-0.07202168554067612,0.20568475127220154,0.21012187004089355,-0.025375718250870705,0.23702746629714966,0.11990205943584442,-0.05010602995753288,0.2553422152996063,0.12394590675830841,-0.058646101504564285,0.25367826223373413,0.16935071349143982,-0.0587613582611084,KHA
0.14969028532505035,0.4864298105239868,4.872258045907074e-07,0.23243793845176697,0.49512797594070435,-0.036048900336027145,0.3273627758026123,0.46518516540527344,-0.05387304350733757,0.4112863838672638,0.44881364703178406,-0.0727783814072609,0.4736044108867645,0.45393434166908264,-0.0925738736987114,0.3212912082672119,0.2965913712978363,-0.011160149239003658,0.388096421957016,0.23289848864078522,-0.037087857723236084,0.44352662563323975,0.2068747878074646,-0.06351286917924881,0.4858655333518982,0.1939925253391266,-0.08130083233118057,0.28854015469551086,0.2533653974533081,-0.012258140370249748,0.35010790824890137,0.13953371345996857,-0.051643576472997665,0.3532498776912689,0.1660197228193283,-0.08151518553495407,0.3326254189014435,0.2287241518497467,-0.09281516075134277,0.24881935119628906,0.22564588487148285,-0.01797993667423725,0.2988303303718567,0.12120302021503448,-0.054073188453912735,0.31090208888053894,0.1425265669822693,-0.07444783300161362,0.29623159766197205,0.20187696814537048,-0.07860833406448364,0.20131374895572662,0.20749932527542114,-0.026920169591903687,0.23388025164604187,0.11390809714794159,-0.05304741486907005,0.2555214762687683,0.12145282328128815,-0.06280103325843811,0.2554199695587158,0.1695878803730011,-0.06406694650650024,KHA
0.15176503360271454,0.48565566539764404,4.58753419252389e-07,0.23458808660507202,0.49541744589805603,-0.03494510054588318,0.32919517159461975,0.4663875699043274,-0.05247753858566284,0.41248324513435364,0.44958043098449707,-0.07135805487632751,0.47411441802978516,0.4540482759475708,-0.09117762744426727,0.3220941424369812,0.298345148563385,-0.00986461155116558,0.38808178901672363,0.23443034291267395,-0.035550959408283234,0.44445204734802246,0.20783010125160217,-0.06158620864152908,0.48649466037750244,0.19308432936668396,-0.07919350266456604,0.2901126444339752,0.2556000351905823,-0.01175635401159525,0.35222214460372925,0.140643909573555,-0.0522480383515358,0.35485705733299255,0.17318636178970337,-0.08179520070552826,0.3318957984447479,0.23798930644989014,-0.09231360256671906,0.25119560956954956,0.22709619998931885,-0.018158890306949615,0.3028803765773773,0.12268871068954468,-0.05567910149693489,0.3129192888736725,0.15044085681438446,-0.07435180246829987,0.29492324590682983,0.21026340126991272,-0.07672005146741867,0.20449471473693848,0.206772118806839,-0.027618946507573128,0.2401902973651886,0.11415652930736542,-0.05461917072534561,0.260555624961853,0.12822048366069794,-0.06286462396383286,0.25690293312072754,0.17824923992156982,-0.0627116784453392,KHA
0.15232530236244202,0.4865049123764038,4.447982178135135e-07,0.23485010862350464,0.49801546335220337,-0.033651478588581085,0.3287590742111206,0.46735286712646484,-0.05084371194243431,0.412386029958725,0.45087653398513794,-0.06959651410579681,0.47395598888397217,0.4552215039730072,-0.08954358100891113,0.32194703817367554,0.29978954792022705,-0.010995249263942242,0.3876712918281555,0.23602551221847534,-0.03662821277976036,0.44496971368789673,0.20916131138801575,-0.06253120303153992,0.48683303594589233,0.1935252696275711,-0.08020840585231781,0.29053395986557007,0.2573152482509613,-0.013678462244570255,0.35215821862220764,0.14124241471290588,-0.05352906882762909,0.35597920417785645,0.17584212124347687,-0.0822569951415062,0.3327351212501526,0.24123865365982056,-0.0925443023443222,0.2517884075641632,0.22965508699417114,-0.020630382001399994,0.3021640181541443,0.12418325245380402,-0.05809619650244713,0.31402793526649475,0.15467628836631775,-0.07621590793132782,0.29635462164878845,0.21554961800575256,-0.07840313762426376,0.2056870460510254,0.21021133661270142,-0.030440712347626686,0.24146808683872223,0.11607958376407623,-0.057919666171073914,0.26288488507270813,0.1328442394733429,-0.06593108922243118,0.2590824067592621,0.18516764044761658,-0.06573386490345001,KHA
0.15196162462234497,0.48715782165527344,4.651826941426407e-07,0.23540925979614258,0.4966218173503876,-0.03323442488908768,0.3290488123893738,0.46667781472206116,-0.05055750906467438,0.41277557611465454,0.4510374665260315,-0.06975468248128891,0.47507938742637634,0.45509207248687744,-0.0902039185166359,0.32125818729400635,0.29962849617004395,-0.007672712206840515,0.3872673511505127,0.23504358530044556,-0.03293802589178085,0.4444296360015869,0.20847070217132568,-0.05923319607973099,0.486738383769989,0.1932162046432495,-0.07720401138067245,0.2901441752910614,0.25795531272888184,-0.010515338741242886,0.35158446431159973,0.14302055537700653,-0.05002593621611595,0.356180340051651,0.17566195130348206,-0.07957807928323746,0.33411169052124023,0.23975300788879395,-0.09061064571142197,0.25186967849731445,0.22981424629688263,-0.017841869965195656,0.30465108156204224,0.12486469745635986,-0.054844629019498825,0.31643590331077576,0.15404148399829865,-0.0734558179974556,0.2987167537212372,0.21422120928764343,-0.07615141570568085,0.20589518547058105,0.2095724195241928,-0.028100712224841118,0.24376386404037476,0.1175830066204071,-0.05524211376905441,0.2649407684803009,0.1335098147392273,-0.06334719061851501,0.26094743609428406,0.18432514369487762,-0.06327842175960541,KHA
0.15278883278369904,0.4853578805923462,4.435378286871128e-07,0.2342025637626648,0.4970257580280304,-0.034253448247909546,0.3289933204650879,0.4658893346786499,-0.051329415291547775,0.41328442096710205,0.44887256622314453,-0.06977219879627228,0.47435298562049866,0.45537441968917847,-0.08934830874204636,0.32309335470199585,0.2984798848628998,-0.011646140366792679,0.38933640718460083,0.23393309116363525,-0.036854617297649384,0.44616252183914185,0.2077162265777588,-0.062267664819955826,0.48806506395339966,0.19278520345687866,-0.07968492060899734,0.29089081287384033,0.2562630772590637,-0.01368811633437872,0.3527635931968689,0.14157921075820923,-0.05348662659525871,0.35507816076278687,0.17689299583435059,-0.08187463879585266,0.33141055703163147,0.2411055564880371,-0.09186258912086487,0.2517039477825165,0.2287917137145996,-0.01996932178735733,0.3029894232749939,0.12405204772949219,-0.05723561346530914,0.31292304396629333,0.15439657866954803,-0.07516022026538849,0.2938764691352844,0.21421504020690918,-0.07721350342035294,0.20491759479045868,0.2094503939151764,-0.029180608689785004,0.24036216735839844,0.11597765982151031,-0.05658773332834244,0.2608145475387573,0.13226044178009033,-0.06475680321455002,0.25630566477775574,0.18392416834831238,-0.06462720036506653,KHA
0.15248844027519226,0.4865188002586365,4.5268791382113704e-07,0.23498910665512085,0.49675798416137695,-0.034263189882040024,0.32941487431526184,0.46651071310043335,-0.051355019211769104,0.4131912291049957,0.4497934579849243,-0.06988827139139175,0.4748391807079315,0.45373350381851196,-0.0895017683506012,0.3218948543071747,0.2988266348838806,-0.00971550028771162,0.3876316547393799,0.23458561301231384,-0.03477659821510315,0.4442473351955414,0.20730403065681458,-0.06030041724443436,0.48616331815719604,0.191341370344162,-0.07768524438142776,0.28998035192489624,0.2557154595851898,-0.011925955303013325,0.35138505697250366,0.1391725391149521,-0.05175654590129852,0.35485368967056274,0.17346233129501343,-0.0809001550078392,0.33183562755584717,0.23937223851680756,-0.0911976620554924,0.2510979175567627,0.22745230793952942,-0.018496697768568993,0.3010775148868561,0.12192769348621368,-0.0558115653693676,0.3125912845134735,0.15265266597270966,-0.07449875771999359,0.2954009175300598,0.21409550309181213,-0.07684069126844406,0.20495660603046417,0.20768535137176514,-0.02799675427377224,0.24139150977134705,0.11398734152317047,-0.054975058883428574,0.2625911831855774,0.13049627840518951,-0.06306827068328857,0.25906839966773987,0.18263490498065948,-0.06284752488136292,KHA
0.15336816012859344,0.4874400496482849,4.6074470105850196e-07,0.23686222732067108,0.49576619267463684,-0.03375205770134926,0.3302968740463257,0.4661523401737213,-0.050903063267469406,0.4132598638534546,0.44963252544403076,-0.06965339928865433,0.4751758575439453,0.45331329107284546,-0.08949858695268631,0.32214534282684326,0.29941117763519287,-0.008405819535255432,0.3883441686630249,0.2347526252269745,-0.033352214843034744,0.44443631172180176,0.2078491449356079,-0.059587087482213974,0.48679906129837036,0.1920243799686432,-0.07769226282835007,0.29058021306991577,0.25742578506469727,-0.010654942132532597,0.3506745994091034,0.14333276450634003,-0.04949931055307388,0.3558342754840851,0.1738472878932953,-0.07907366007566452,0.3359127640724182,0.2371416985988617,-0.09066201746463776,0.2521395981311798,0.22923585772514343,-0.017411714419722557,0.3037421703338623,0.12420925498008728,-0.05360820144414902,0.3168610632419586,0.15109172463417053,-0.07249180227518082,0.30168935656547546,0.21127408742904663,-0.07590346783399582,0.2058190107345581,0.2093498408794403,-0.027226058766245842,0.24245716631412506,0.11693872511386871,-0.05421845242381096,0.2641414701938629,0.12998557090759277,-0.06305759400129318,0.2621355950832367,0.1794881671667099,-0.06377215683460236,KHA
0.15391676127910614,0.48818355798721313,4.795621748598933e-07,0.2352902591228485,0.4989050030708313,-0.03485378995537758,0.32885870337486267,0.46761369705200195,-0.05258825793862343,0.4126405715942383,0.4512069821357727,-0.07154802978038788,0.4748174846172333,0.4547218084335327,-0.09161287546157837,0.3223567306995392,0.2997460961341858,-0.011512387543916702,0.38862109184265137,0.23526141047477722,-0.03690875694155693,0.4458644986152649,0.20893223583698273,-0.06288135051727295,0.4877731502056122,0.19414260983467102,-0.08051860332489014,0.2905481457710266,0.2572620213031769,-0.013160464353859425,0.3518545627593994,0.14195860922336578,-0.05117891728878021,0.35752397775650024,0.17423605918884277,-0.0794602558016777,0.3364901542663574,0.23804034292697906,-0.08999549597501755,0.25149065256118774,0.23005440831184387,-0.019229013472795486,0.30196937918663025,0.12422230839729309,-0.05521154776215553,0.3158210515975952,0.15161870419979095,-0.0737195834517479,0.29993540048599243,0.21158455312252045,-0.07665638625621796,0.20503711700439453,0.21163466572761536,-0.02828877978026867,0.24157805740833282,0.1174888014793396,-0.0551360547542572,0.2640105187892914,0.13125240802764893,-0.06355392932891846,0.26124125719070435,0.18221205472946167,-0.06381838768720627,KHA
0.1530526876449585,0.4868561029434204,4.713804173661629e-07,0.23509782552719116,0.49760836362838745,-0.03514691814780235,0.3291991055011749,0.4675813317298889,-0.05266604945063591,0.4128275513648987,0.45076173543930054,-0.07152650505304337,0.4749510586261749,0.4534682631492615,-0.09146618843078613,0.3216266930103302,0.29981037974357605,-0.008988063782453537,0.3878486752510071,0.2355959266424179,-0.03414022922515869,0.4452162981033325,0.20873716473579407,-0.06083476543426514,0.4876967668533325,0.1932702362537384,-0.07923892140388489,0.29075515270233154,0.25765472650527954,-0.01060191635042429,0.3517211079597473,0.14268909394741058,-0.049714915454387665,0.35659539699554443,0.1742226630449295,-0.07992774993181229,0.3350644111633301,0.23837880790233612,-0.09174220263957977,0.25263816118240356,0.2292952537536621,-0.016785187646746635,0.30466198921203613,0.124045729637146,-0.0537908598780632,0.31665903329849243,0.15173493325710297,-0.07380691915750504,0.2992646396160126,0.21245363354682922,-0.0776488408446312,0.20660465955734253,0.20930160582065582,-0.025989633053541183,0.244598388671875,0.11732728779315948,-0.05373578518629074,0.2651080787181854,0.13265225291252136,-0.06305034458637238,0.2601737678050995,0.1841423362493515,-0.0639381930232048,KHA
0.15242788195610046,0.4881819784641266,4.514957083756599e-07,0.2347465306520462,0.4984157383441925,-0.03310556709766388,0.3289238512516022,0.46736615896224976,-0.04963262006640434,0.4129810929298401,0.4503127932548523,-0.06762455403804779,0.4742093086242676,0.4544413089752197,-0.08675922453403473,0.32193177938461304,0.2998247742652893,-0.009405979886651039,0.38812336325645447,0.23642413318157196,-0.033702198415994644,0.4452974796295166,0.20973435044288635,-0.058821599930524826,0.4874289333820343,0.19345523416996002,-0.07615560293197632,0.29048866033554077,0.25704091787338257,-0.011879336088895798,0.35160794854164124,0.14170776307582855,-0.05027828365564346,0.3565561771392822,0.17715038359165192,-0.07833199948072433,0.3347108066082001,0.24223145842552185,-0.08837588131427765,0.2517002522945404,0.2292364537715912,-0.018600814044475555,0.30232447385787964,0.12360826134681702,-0.054991524666547775,0.31504473090171814,0.15454013645648956,-0.07289101928472519,0.2981608510017395,0.21501314640045166,-0.07515400648117065,0.20535625517368317,0.21004478633403778,-0.028165385127067566,0.24124856293201447,0.115257129073143,-0.05527171865105629,0.2634143829345703,0.13172556459903717,-0.06334806233644485,0.26075294613838196,0.1838681697845459,-0.06323935091495514,KHA
0.1509254276752472,0.48879474401474,4.457667728274828e-07,0.23428431153297424,0.4975166618824005,-0.03360563516616821,0.32808178663253784,0.4673874080181122,-0.05056698992848396,0.41168731451034546,0.4499972462654114,-0.06915884464979172,0.4737209677696228,0.45416736602783203,-0.08885826915502548,0.32104000449180603,0.3002719581127167,-0.007890797220170498,0.387395977973938,0.23633770644664764,-0.03264879062771797,0.44316422939300537,0.20995518565177917,-0.058569181710481644,0.48574942350387573,0.19414427876472473,-0.07660374790430069,0.2895791828632355,0.25801828503608704,-0.01040910929441452,0.35170286893844604,0.14401796460151672,-0.04977018013596535,0.3542575538158417,0.17682451009750366,-0.07894948124885559,0.33221685886383057,0.2402920126914978,-0.08981956541538239,0.25102221965789795,0.22975677251815796,-0.01741630956530571,0.3033215403556824,0.12463396787643433,-0.05388804152607918,0.3139316439628601,0.15383069217205048,-0.07190193980932236,0.29692697525024414,0.2136511504650116,-0.0744461640715599,0.2042294591665268,0.20985791087150574,-0.02748691663146019,0.24176448583602905,0.11794492602348328,-0.054293856024742126,0.26203906536102295,0.13338205218315125,-0.062301430851221085,0.2584386467933655,0.18315252661705017,-0.06235738843679428,KHA
